   983   -1  0 -2  1  0   0  0-11  0  8  0  0  0   4       0.0006752   0.000000   0.000000    15.530160027940  -162.758440906136  -162.758440906136
   984   -1  0 -2  1  0   0  0  0  2  0  0  0  0   0       0.0006751   0.000000   0.000000   158.619101354546  -147.823735309075  -147.823735309075
   985   -4  0  4  1  0   0  0  2  0  4  0  0  0  -3       0.0006493   0.000224   0.000000    88.528094285056   173.093731885152   140.099766327766
   986    1  0  0  1  0   0 10 -2  0  0  0  0  0  -1       0.0000000   0.000224   0.000056  -141.223320522393  -141.223320522393  -141.223320522393
   987    0 -2 -1  6  0   0  0  0  0  0  0  0  0   0       0.0006678   0.000000   0.000000     0.227734894125   -67.853081718589   -67.853081718589
   988   -4  0  1  1  0   0  0  5  0 -5  0  0  0   0       0.0000000   0.000222   0.000000   144.382928961350  -137.497224144447  -124.525664309085
   989   -4  0  3  1  0   0  4  7  0  0  0  0  0  -3       0.0006648   0.000199   0.000000    82.172692361020   168.025253775659    -8.788418318207
   990    3  0 -4  1  0   0  0  5  0 -6  0  0  0   3       0.0000000   0.000221   0.000057    49.979957678234   -29.040245246365   -20.178449151338
   991   -1  0 -1  2  0   0  0 -2  0  3  0  0  0   0       0.0006606   0.000000   0.000000    -9.828114495619   -59.091407474003   -59.091407474003
   992   -3  0 -3  4  0   0  0  0  0  0  0  0  0   0       0.0006600   0.000000   0.000000  -179.858269137657   -31.056578611208   -31.056578611208
   993   -6  0  4  1  0   0  0  5  0 -4  0  0  0   0       0.0005522   0.000220   0.000061   -43.538537282728    41.496390940880    41.326529523166
   994   -1 -1 -3  4  0   0  0  0  0  0  0  0  0   0       0.0006562   0.000000   0.000000  -179.997386952574   -24.790391037049   -24.790391037049
   995   -3  0  0  1  0   0  0  5  0 -7  0  0  0   1       0.0006555   0.000200   0.000000    82.581748539640   168.846408175545    56.255434752573
   996   -6  0  0  5  0   0  0 15  0  3  0  0  0  -2       0.0000000   0.000218   0.000000   -99.008863751170    91.801129841335   -99.008863751170
   997   -1  0  1  1  0   0  0 -1  0  1  0  0  0  -1       0.0006522   0.000000   0.000000    58.865667000601    -8.573616103532    -8.573616103532
   998   -4  0  2  1  0   0  0 -1  0 -2  0  0  0   1       0.0006409   0.000217   0.000000   177.440281456828  -104.371602012233  -167.205506152915
   999   -6  0  3  1  0   0  0  3  0 -5  0  0  0   1       0.0006161   0.000217   0.000058   158.877498862568  -112.586598326047  -116.454968193380
  1000   -2  0 -2  5  0   0  0  3  0 -8  0  0  0   3       0.0006498   0.000000   0.000000  -127.992512048515     4.834966514695     4.834966514695
  1001   -3 -1  0  1  0   0  0  0  0  0  0  0  0  -1       0.0006496   0.000000   0.000000   -89.274582898518  -166.090463927490  -166.090463927490
  1002   -2  0 -1  2  0   0-12  8  0  0  0  0  0  -4       0.0000000   0.000216   0.000000    41.454469571866   -30.152218769794    41.454469571866
  1003   -4  0  4  1  0   0  0-13  0 -2  0  0  0  -2       0.0000000   0.000216   0.000000    -9.031537592231  -131.372855432811    -9.031537592231
  1004    4  0 -3  0  0   0  0  8  0 -6  0  0  0  -2       0.0005686   0.000216   0.000000  -178.924073608341   105.517757378625    81.760599822840
  1005    2  0  0  1  0   0  0 -1  0  3  0  0  0  -1       0.0006485   0.000180   0.000000  -167.066356657586   115.578705474703    29.448161332257
  1006    1  0 -1  0  0   0  3-16  0  0  0  0  0   1       0.0006484   0.000187   0.000000   117.265175970843  -138.041422517203    -7.972815996574
  1007    3  0 -3  2  0   0-11  7  0  0  0  0  0   4       0.0006474   0.000000   0.000000   137.016647764787    96.236473078428    96.236473078428
  1008   -1 -2 -1  1  0   0  0  0  0  0  0  0  0   0       0.0006469   0.000000   0.000000    -0.040489393265  -116.632328329969  -116.632328329969
  1009   -2  0  2  3  0   0  0  3  0 -2  0  0  0   2       0.0006442   0.000000   0.000000  -103.401143954026   141.420734727958   141.420734727958
  1010   -2  0 -4  3  0   0  0  3  0 -2  0  0  0   2       0.0006435   0.000000   0.000000  -103.167818510309  -126.300167307894  -126.300167307894
  1011   -6  0  4  1  0   0  0  2  0-10  0  0  0   1       0.0000000   0.000214   0.000000    43.952289754698   101.128465309959    43.952289754698
  1012   -6  0  4  1  0   0  0-13  0 -2  0  0  0  -2       0.0000000   0.000214   0.000000    90.852922999497  -132.148233877838    90.852922999497
  1013   -1  0 -2  2  0   0  0  0  0 -9  0  0  0   3       0.0006409   0.000000   0.000000   -42.323533726436    39.518031489818    39.518031489818
  1014    3  0 -3  0  0   0  0-10  0  7  0  0  0   4       0.0006407   0.000186   0.000000   -80.107396337329  -161.092300177221   -61.823614045400
  1015    2  0  1  0  0   0  0  1  0 -1  0  0  0   0       0.0006405   0.000000   0.000000     0.810113563859   -44.196116487395   -44.196116487395
  1016   -1  0  1  2  0   0  1 -1  0  0  0  0  0   0       0.0006393   0.000000   0.000000   179.792045465159   -72.712359799056   -72.712359799056
  1017   -1  0  0  5  0   0  0-11  0  8  0  0  0   4       0.0006373   0.000000   0.000000  -164.482780300821    29.459041286982    29.459041286982
  1018   -5  0  0  6  0   0  0  5  0  6  0  0  0   3       0.0000000   0.000212   0.000000   -98.468409772414   166.334508164516   -98.468409772414
  1019   -1  0  1  1  0   0  0  1  0 -2  0  0  0   1       0.0006357   0.000000   0.000000  -100.272896852084  -167.047341198520  -167.047341198520
  1020    4  0 -3  3  0   0  0 -9  0-11  0  0  0  -1       0.0006352   0.000000   0.000000  -125.719945363829   -38.508514803931   -38.508514803931
  1021   -1 -2  1  3  0   0  0  0  0  0  0  0  0   0       0.0006345   0.000000   0.000000  -179.871828848679   -35.903436894655   -35.903436894655
  1022    1  0 -2  2  0   0  0-13  0  7  0  0  0   4       0.0006335   0.000000   0.000000    22.286730182357    22.262078378268    22.262078378268
  1023    1  0  0  2  0   0  0 -2  0 -1  0  0  0   1       0.0006334   0.000000   0.000000  -146.949576145194  -131.480856677369  -131.480856677369
  1024   -3  0  0  1  0   0 -4 10  0  0  0  0  0   0       0.0006330   0.000000   0.000000   112.971940224055   134.439329566110   134.439329566110
  1025    1 -1  1  6  0   0  0  0  0  0  0  0  0   0       0.0006327   0.000000   0.000000     0.330539705585   -74.705659515937   -74.705659515937
  1026   -1  0  0  1  0   0-17 15  0  0  0  0  0   1       0.0006318   0.000000   0.000000   -17.412749187839   117.870248167589   117.870248167589
  1027   -4  0  4  1  0   0  0  3  0-10  0  0  0   1       0.0000000   0.000210   0.000061   -82.268788605854     5.569178230423     7.317531941174
  1028    1  0 -1  2  0   0  1 -1  0  0  0  0  0   0       0.0006296   0.000000   0.000000   179.879352669612  -141.837121066183  -141.837121066183
  1029    1  0 -2  0  0   0  0  3  0  1  0  0  0  -2       0.0006289   0.000000   0.000000   -56.862317424509   123.335090904314   123.335090904314
  1030    3  0 -2  1  0   0  0 -4  0  7  0  0  0  -1       0.0006192   0.000210   0.000000     0.177790728288   -77.606241574404    63.295358406514
  1031   -3  1 -1  4  0   0  0  0  0  0  0  0  0   0       0.0006274   0.000000   0.000000     0.016011185867  -167.966926101654  -167.966926101654
  1032    0 -4  1  2  0   0  0  0  0  0  0  0  0   0       0.0006239   0.000000   0.000000     0.095959274002  -109.288666236635  -109.288666236635
  1033   -3  0  0  1  0   0  0  1  0 -5  0  0  0   1       0.0005792   0.000208   0.000000    50.136191977352   126.855159438848   139.514041064721
  1034    0  0  0  1  0   0  0  3  0 -2  0  0  0   1       0.0006220   0.000000   0.000000  -102.352427038848   -67.004715657840   -67.004715657840
  1035    1 -1 -3  4  0   0  0  0  0  0  0  0  0   0       0.0006210   0.000000   0.000000  -179.917930141404  -124.674851622084  -124.674851622084
  1036   -3  0  2  6  0   0-18 -8  0  0  0  0  0   3       0.0006200   0.000000   0.000000    76.102552590457   114.843940152117   114.843940152117
  1037    1  0 -3  1  0   0  0  4  0 15  0  0  0   3       0.0006194   0.000000   0.000000    74.645968658689    78.102561416198    78.102561416198
  1038   -3  0  2  1  0   0  0  2  0 -4  0  0  0   1       0.0006186   0.000174   0.000000    55.346942030470   142.909351478849    82.291154158523
  1039    3  0 -4  0  0   0  0  4  0-15  0  0  0   1       0.0005715   0.000204   0.000000   117.667811597544    31.127629871182    -4.799821454886
  1040    1  0 -1  2  0   0  0 -1  0  4  0  0  0   1       0.0006128   0.000000   0.000000     1.461155913791  -157.626957290738  -157.626957290738
  1041    2 -1 -3  2  0   0  0  0  0  0  0  0  0   0       0.0006125   0.000000   0.000000  -179.952916453973  -106.105672678872  -106.105672678872
  1042   -2 -1  1  5  0   0  0  0  0  0  0  0  0   0       0.0006090   0.000000   0.000000  -179.839100717484  -160.623264012073  -160.623264012073
  1043    4  0 -2  0  0   0  0 -1  0 -3  0  0  0   2       0.0006077   0.000000   0.000000   -16.494199630533    10.609543783557    10.609543783557
  1044   -1 -2  3  6  2   0  0  0  0  0  0  0  0  -1       0.0006055   0.000000   0.000000   153.656332292843   169.610867201457   169.610867201457
  1045   -5  0  3  3  0   0  0 14  0-13  0  0  0  -4       0.0000000   0.000201   0.000000    80.745117152474  -155.167809494955    80.745117152474
  1046    3 -1 -1  4  0   0  0  0  0  0  0  0  0   0       0.0006024   0.000000   0.000000     0.252775553982   104.680988455791   104.680988455791
  1047   -1  2  0  3  0   0  0  0  0  0  0  0  0   1       0.0006019   0.000000   0.000000   -91.175943247990   -57.314081542689   -57.314081542689
  1048    1  0 -3  4  0   0  0  8  0-14  0  0  0   0       0.0006017   0.000000   0.000000   -64.582351597440     0.314194312052     0.314194312052
  1049   -5  0  0  2  0   0  3 10  0  0  0  0  0   3       0.0000000   0.000200   0.000000  -173.731789429969  -104.310120715512  -146.721416149246
  1050    0  0 -3  6  0   0  0  0  0  0  0  0  0   0       0.0005989   0.000000   0.000000    -0.203136146686   110.605321267163   110.605321267163
  1051    2  3 -4  2  5   0  0  0  0  0  0  0  0   4       0.0005984   0.000199   0.000000    86.994871223020     0.290966039224  -161.946983213133
  1052    1 -2 -1  1  0   0  0  0  0  0  0  0  0   0       0.0005974   0.000000   0.000000  -179.975624430941   143.483211081243   143.483211081243
  1053   -2 -1  3  4  0   0  0  0  0  0  0  0  0   0       0.0005970   0.000000   0.000000  -179.836400986106   112.872741296532   112.872741296532
  1054    2  1 -4  4  5   0  0  0  0  0  0  0  0   3       0.0005966   0.000000   0.000000  -143.993380232696   134.030805515389   134.030805515389
  1055    3  3 -4  4  5   0  0  0  0  0  0  0  0   4       0.0000000   0.000198   0.000000    80.427128565575    -8.522984464036    79.599377246370
  1056   -6  0  4  2  0   0  0 15  0  2  0  0  0  -4       0.0000000   0.000198   0.000057   160.380345417381   131.383596265122   133.574951711540
  1057    3  0 -2  0  0   0  0-12  0 -9  0  0  0   0       0.0000000   0.000197   0.000000   -82.805812563616   -54.624858819280   -82.805812563616
  1058    1  0 -1  0  0   0  0 10  0-10  0  0  0  -2       0.0005904   0.000000   0.000000   128.871087112925    -9.504639758924    -9.504639758924
  1059   -5  0  2  5  0   0  3 10  0  0  0  0  0   3       0.0000000   0.000197   0.000000  -170.975522533298   -94.151864106655   -10.248229328358
  1060   -5  0 -2  6  0   0  0  5  0  6  0  0  0   3       0.0000000   0.000197   0.000000   -67.708710448251   169.886250832486   -67.708710448251
  1061   -1  0 -4  5  0   0  0 -7  0-15  0  0  0  -1       0.0000000   0.000196   0.000000   127.738845942142    20.571831551979   127.738845942142
  1062   -2 -3  1  4  0   0  0  0  0  0  0  0  0   0       0.0005877   0.000000   0.000000     0.345641237710    -4.066263054241    -4.066263054241
  1063    4  0 -2  0  0   0  0  0  0 -4  0  0  0   4       0.0005870   0.000185   0.000057  -171.070053681036    98.611131925035    98.433719218764
  1064    3  0 -3  0  0   0  0 13  0-10  0  0  0  -2       0.0005864   0.000000   0.000000    40.592462723437    33.278108236980    33.278108236980
  1065   -2  0  0  1  0   0  0  1  0 -2  0  0  0   0       0.0005843   0.000000   0.000000    97.475200777159    50.462640398342    50.462640398342
  1066   -3  0  4  1  0   0  0  0  0  4  0  0  0  -3       0.0005831   0.000179   0.000000    72.904544292371   178.766115307563   -44.447470137955
  1067   -5  0  0  1  0   0  0  1  0 -4  0  0  0   1       0.0005739   0.000194   0.000000   177.280910941240  -104.637620373261    55.632810982999
  1068   -4 -1 -1  4  0   0  0  0  0  0  0  0  0   0       0.0005824   0.000000   0.000000   179.892515823278   -85.723399475525   -85.723399475525
  1069    0  0  1  0  0   0  0  2  0 -2  0  0  0   0       0.0005816   0.000000   0.000000  -179.222117791382    36.756537855692    36.756537855692
  1070    0  0  0  1  0   0  0-13  0  8  0  0  0   4       0.0005788   0.000000   0.000000    -6.910719708532   -18.065376700016   -18.065376700016
  1071   -4  0  3  1  0   0  0  5  0 -5  0  0  0   0       0.0000000   0.000192   0.000000  -155.285363634495  -137.751774370061  -155.285363634495
  1072    1  0 -1  1  0   0  0-11  0  9  0  0  0   4       0.0005753   0.000000   0.000000   177.086484456521  -101.788441831061  -101.788441831061
  1073    1  0 -1  1  0   0  0  1  0 -1  0  0  0   1       0.0005724   0.000000   0.000000   130.918463452645   -59.937793136998   -59.937793136998
  1074    2  0 -3  0  0   0  0 -2  0 -2  0  0  0   1       0.0005704   0.000000   0.000000  -139.429631421747   116.993561916763   116.993561916763
  1075    2  1  0  3  0   0  0  0  0  0  0  0  0   1       0.0005700   0.000000   0.000000    88.766684172044    79.009875742917    79.009875742917
  1076   -2 -1 -1  5  0   0  0  0  0  0  0  0  0   0       0.0005674   0.000000   0.000000  -179.920328633749  -129.863564689582  -129.863564689582
  1077   -1  0 -3  3  0   0 12 10  0  0  0  0  0   0       0.0005673   0.000000   0.000000   108.809758999869   -71.190240999833   -71.190240999833
  1078   -3  0  0  1  0   0  0  1  0 -2  0  0  0   1       0.0005657   0.000000   0.000000   -19.994512740315   -51.783030949319   -51.783030949319
  1079    4  0 -1  2  0   0  0-14  0 14  0  0  0   3       0.0000000   0.000188   0.000000     5.581101700493   -59.019258505116     5.581101700493
  1080   -4  0  0  1  0   0  3 11  0  0  0  0  0   3       0.0005625   0.000000   0.000000  -145.623828719328    84.894561264162    84.894561264162
  1081   -5  0  1  3  0   5  0 -5  0  0  0  0  0  -1       0.0000000   0.000187   0.000000   164.150949625112  -112.248323592745    41.445254618194
  1082    4  0 -4  0  0   0  0  0  0 10  0  0  0   2       0.0000000   0.000187   0.000000   -30.282232536189    59.717767463820   -30.282232536189
  1083    2  0 -2  3  0   0  0-10  0  0 -8  0  0  -2       0.0005594   0.000000   0.000000  -178.194383565407     6.892117270202     6.892117270202
  1084    3  0  3  2  0   0  0  0  0  0  0  0  0   0       0.0005588   0.000000   0.000000  -179.708198750336  -174.477649102028  -174.477649102028
  1085   -3  0  2  1  0   0  0  5  0 -7  0  0  0   1       0.0005586   0.000170   0.000000    82.632292967063   168.811349541523    25.495735434660
  1086    1  0  3  0  0   0  0  0  0 -4  0  0  0  -1       0.0005563   0.000175   0.000000   -79.313152814040    -2.787253608860   161.168885054310
  1087   -3  0  2  1  0   0  0  1  0 -2  0  0  0   1       0.0005551   0.000000   0.000000   -22.772161697434   -82.542730272440   -82.542730272440
  1088    3  0 -1  0  0   0  0-14  0 13  0  0  0   3       0.0005541   0.000000   0.000000   125.656810316373   -52.199568102830   -52.199568102830
  1089   -5  0  2  2  0   0 13  7  0  0  0  0  0  -2       0.0000000   0.000185   0.000000  -143.057397593790   115.851629367730  -143.057397593790
